735699.2986,58.64099764
735699.3056,58.64099764
735699.3125,58.65238015
735699.3194,58.65238015
735699.3264,58.65238015
735699.3333,58.64099764
735699.3403,58.65238015
735699.3472,58.65238015
735699.3542,58.65238015
735699.3611,58.65238015
735699.3681,58.65238015
735699.375,58.65238015
735699.3819,58.65238015
735699.3889,58.66376266
735699.3958,58.66376266
735699.4028,58.66376266
735699.4097,58.67481038
735699.4167,58.67481038
735699.4236,58.66376266
735699.4306,58.67481038
735699.4375,58.66376266
735699.4444,58.66376266
735699.4514,58.66376266
735699.4583,58.66376266
735699.4653,58.66376266
735699.4722,58.66376266
735699.4792,58.66376266
735699.4861,58.66376266
735699.4931,58.66376266
735699.5,58.65238015
735699.5069,58.65238015
735699.5139,58.64099764
735699.5208,58.64099764
735699.5278,58.64099764
735699.5347,58.65238015
735699.5417,58.64099764
735699.5486,58.64099764
735699.5556,58.65238015
735699.5625,58.64099764
735699.5694,58.65238015
735699.5764,58.64099764
735699.5833,58.65238015
735699.5903,58.65238015
735699.5972,58.64099764
735699.6042,58.62961514
735699.6111,58.62961514
735699.6181,58.64099764
735699.625,58.62961514
735699.6319,58.62961514
735699.6389,58.62961514
735699.6458,58.62961514
735699.6528,58.62961514
735699.6597,58.62961514
735699.6667,58.62961514
735699.6736,58.62961514
735699.6806,58.62961514
735699.6875,58.62961514
735699.6944,58.62961514
735699.7014,58.64099764
735699.7083,58.64099764
735699.7153,58.64099764
735699.7222,58.61823263
735699.7292,58.62961514
735699.7361,58.62961514
735699.7431,58.62961514
735699.75,58.64099764
735699.7569,58.62961514
735699.7639,58.62961514
735699.7708,58.62961514
735699.7778,58.62961514
735699.7847,58.62961514
735699.7917,58.61823263
735699.7986,58.61823263
735699.8056,58.60685013
735699.8125,58.61823263
735699.8194,58.60685013
735699.8264,58.61823263
735699.8333,58.61823263
735699.8403,58.61823263
735699.8472,58.61823263
735699.8542,58.61823263
735699.8611,58.61823263
735699.8681,58.61823263
735699.875,58.61823263
735699.8819,58.61823263
735699.8889,58.61823263
735699.8958,58.60685013
735699.9028,58.61823263
735699.9097,58.60685013
735699.9167,58.61823263
735699.9236,58.60685013
735699.9306,58.60685013
735699.9375,58.60685013
735699.9444,58.5958024
735699.9514,58.60685013
735699.9583,58.5958024
735699.9653,58.5958024
735699.9722,58.5958024
735699.9792,58.60685013
735699.9861,58.5958024
735699.9931,58.5958024
735700,58.5958024
735700.0069,58.60685013
735700.0139,58.5958024
735700.0208,58.5958024
735700.0278,58.5958024
735700.0347,58.5958024
735700.0417,58.5958024
735700.0486,58.5958024
735700.0556,58.5958024
735700.0625,58.60685013
735700.0694,58.5958024
735700.0764,58.5958024
735700.0833,58.60685013
735700.0903,58.60685013
735700.0972,58.60685013
735700.1042,58.60685013
735700.1111,58.5958024
735700.1181,58.60685013
735700.125,58.61823263
735700.1319,58.60685013
735700.1389,58.5958024
735700.1458,58.60685013
735700.1528,58.5958024
735700.1597,58.58441989
735700.1667,58.5958024
735700.1736,58.58441989
735700.1806,58.58441989
735700.1875,58.58441989
735700.1944,58.58441989
735700.2014,58.58441989
735700.2083,58.58441989
735700.2153,58.58441989
735700.2222,58.58441989
735700.2292,58.58441989
735700.2361,58.58441989
735700.2431,58.58441989
735700.25,58.57303739
735700.2569,58.58441989
735700.2639,58.60685013
735700.2708,58.60685013
735700.2778,58.60685013
735700.2847,58.60685013
735700.2917,58.60685013
735700.2986,58.60685013
735700.3056,58.60685013
735700.3125,58.61823263
735700.3194,58.61823263
735700.3264,58.5958024
735700.3333,58.60685013
735700.3403,58.60685013
735700.3472,58.61823263
735700.3542,58.62961514
735700.3611,58.62961514
735700.3681,58.64099764
735700.375,58.62961514
735700.3819,58.62961514
735700.3889,58.61823263
735700.3958,58.61823263
735700.4028,58.61823263
735700.4097,58.61823263
735700.4167,58.61823263
735700.4236,58.62961514
735700.4306,58.62961514
735700.4375,58.62961514
735700.4444,58.61823263
735700.4514,58.61823263
735700.4583,58.61823263
735700.4653,58.62961514
735700.4722,58.62961514
735700.4792,58.61823263
735700.4861,58.61823263
735700.4931,58.60685013
735700.5,58.60685013
735700.5069,58.60685013
735700.5139,58.60685013
735700.5208,58.61823263
735700.5278,58.60685013
735700.5347,58.5958024
735700.5417,58.5958024
735700.5486,58.5958024
735700.5556,58.60685013
735700.5625,58.60685013
735700.5694,58.5958024
735700.5764,58.60685013
735700.5833,58.60685013
735700.5903,58.60685013
735700.5972,58.5958024
735700.6042,58.5958024
735700.6111,58.60685013
735700.6181,58.60685013
735700.625,58.60685013
735700.6319,58.5958024
735700.6389,58.60685013
735700.6458,58.60685013
735700.6528,58.5958024
735700.6597,58.60685013
735700.6667,58.5958024
735700.6736,58.5958024
735700.6806,58.60685013
735700.6875,58.60685013
735700.6944,58.5958024
735700.7014,58.60685013
735700.7083,58.60685013
735700.7153,58.60685013
735700.7222,58.60685013
735700.7292,58.60685013
735700.7361,58.60685013
735700.7431,58.60685013
735700.75,58.60685013
735700.7569,58.60685013
735700.7639,58.60685013
735700.7708,58.5958024
735700.7778,58.60685013
735700.7847,58.60685013
735700.7917,58.60685013
735700.7986,58.5958024
735700.8056,58.5958024
735700.8125,58.5958024
735700.8194,58.5958024
735700.8264,58.60685013
735700.8333,58.5958024
735700.8403,58.5958024
735700.8472,58.5958024
735700.8542,58.5958024
735700.8611,58.58441989
735700.8681,58.5958024
735700.875,58.5958024
735700.8819,58.5958024
735700.8889,58.58441989
735700.8958,58.5958024
735700.9028,58.5958024
735700.9097,58.5958024
735700.9167,58.5958024
735700.9236,58.60685013
735700.9306,58.60685013
735700.9375,58.5958024
735700.9444,58.60685013
735700.9514,58.5958024
735700.9583,58.5958024
735700.9653,58.5958024
735700.9722,58.60685013
735700.9792,58.60685013
735700.9861,58.60685013
735700.9931,58.5958024
735701,58.5958024
735701.0069,58.60685013
735701.0139,58.5958024
735701.0208,58.5958024
735701.0278,58.5958024
735701.0347,58.60685013
735701.0417,58.5958024
735701.0486,58.5958024
735701.0556,58.60685013
735701.0625,58.5958024
735701.0694,58.5958024
735701.0764,58.5958024
735701.0833,58.5958024
735701.0903,58.5958024
735701.0972,58.5958024
735701.1042,58.5958024
735701.1111,58.5958024
735701.1181,58.5958024
735701.125,58.5958024
735701.1319,58.5958024
735701.1389,58.5958024
735701.1458,58.5958024
735701.1528,58.5958024
735701.1597,58.58441989
735701.1667,58.5958024
735701.1736,58.5958024
735701.1806,58.5958024
735701.1875,58.5958024
735701.1944,58.58441989
735701.2014,58.5958024
735701.2083,58.58441989
735701.2153,58.5958024
735701.2222,58.58441989
735701.2292,58.5958024
735701.2361,58.5958024
735701.2431,58.5958024
735701.25,58.58441989
735701.2569,58.5958024
735701.2639,58.5958024
735701.2708,58.60685013
735701.2778,58.60685013
735701.2847,58.60685013
735701.2917,58.5958024
735701.2986,58.5958024
735701.3056,58.5958024
735701.3125,58.60685013
735701.3194,58.5958024
735701.3264,58.5958024
735701.3333,58.60685013
735701.3403,58.5958024
735701.3472,58.60685013
735701.3542,58.60685013
735701.3611,58.60685013
735701.3681,58.60685013
735701.375,58.60685013
735701.3819,58.60685013
735701.3889,58.60685013
735701.3958,58.61823263
735701.4028,58.60685013
735701.4097,58.60685013
735701.4167,58.61823263
735701.4236,58.60685013
735701.4306,58.61823263
735701.4375,58.61823263
735701.4444,58.60685013
735701.4514,58.61823263
735701.4583,58.60685013
735701.4653,58.61823263
735701.4722,58.61823263
735701.4792,58.61823263
735701.4861,58.61823263
735701.4931,58.61823263
735701.5,58.61823263
735701.5069,58.60685013
735701.5139,58.61823263
735701.5208,58.61823263
735701.5278,58.61823263
735701.5347,58.61823263
735701.5417,58.60685013
735701.5486,58.61823263
735701.5556,58.61823263
735701.5625,58.60685013
735701.5694,58.61823263
735701.5764,58.61823263
735701.5833,58.61823263
735701.5903,58.61823263
735701.5972,58.61823263
735701.6042,58.60685013
735701.6111,58.60685013
735701.6181,58.61823263
735701.625,58.60685013
735701.6319,58.61823263
735701.6389,58.61823263
735701.6458,58.61823263
735701.6528,58.61823263
735701.6597,58.61823263
735701.6667,58.60685013
735701.6736,58.60685013
735701.6806,58.60685013
735701.6875,58.61823263
735701.6944,58.61823263
735701.7014,58.60685013
735701.7083,58.60685013
735701.7153,58.60685013
735701.7222,58.60685013
735701.7292,58.61823263
735701.7361,58.61823263
735701.7431,58.60685013
735701.75,58.60685013
735701.7569,58.60685013
735701.7639,58.61823263
735701.7708,58.60685013
735701.7778,58.5958024
735701.7847,58.60685013
735701.7917,58.60685013
735701.7986,58.60685013
735701.8056,58.60685013
735701.8125,58.60685013
735701.8194,58.60685013
735701.8264,58.60685013
735701.8333,58.5958024
735701.8403,58.5958024
735701.8472,58.5958024
735701.8542,58.5958024
735701.8611,58.60685013
735701.8681,58.5958024
735701.875,58.60685013
735701.8819,58.60685013
735701.8889,58.60685013
735701.8958,58.61823263
735701.9028,58.62961514
735701.9097,58.61823263
735701.9167,58.61823263
735701.9236,58.61823263
735701.9306,58.61823263
735701.9375,58.62961514
735701.9444,58.61823263
735701.9514,58.61823263
735701.9583,58.62961514
735701.9653,58.62961514
735701.9722,58.61823263
735701.9792,58.61823263
735701.9861,58.62961514
735701.9931,58.62961514
735702,58.62961514
735702.0069,58.62961514
735702.0139,58.62961514
735702.0208,58.62961514
735702.0278,58.62961514
735702.0347,58.62961514
735702.0417,58.62961514
735702.0486,58.62961514
735702.0556,58.64099764
735702.0625,58.64099764
735702.0694,58.62961514
735702.0764,58.64099764
735702.0833,58.64099764
735702.0903,58.64099764
735702.0972,58.62961514
735702.1042,58.64099764
735702.1111,58.62961514
735702.1181,58.64099764
735702.125,58.64099764
735702.1319,58.62961514
735702.1389,58.62961514
735702.1458,58.64099764
735702.1528,58.64099764
735702.1597,58.62961514
735702.1667,58.64099764
735702.1736,58.62961514
735702.1806,58.62961514
735702.1875,58.62961514
735702.1944,58.62961514
735702.2014,58.62961514
735702.2083,58.62961514
735702.2153,58.62961514
735702.2222,58.62961514
735702.2292,58.62961514
735702.2361,58.62961514
735702.2431,58.62961514
735702.25,58.62961514
735702.2569,58.62961514
735702.2639,58.61823263
735702.2708,58.62961514
735702.2778,58.62961514
735702.2847,58.62961514
735702.2917,58.62961514
735702.2986,58.64099764
735702.3056,58.62961514
735702.3125,58.64099764
735702.3194,58.62961514
735702.3264,58.64099764
735702.3333,58.64099764
735702.3403,58.64099764
735702.3472,58.64099764
735702.3542,58.64099764
735702.3611,58.64099764
735702.3681,58.62961514
735702.375,58.65238015
735702.3819,58.65238015
735702.3889,58.65238015
735702.3958,58.65238015
735702.4028,58.65238015
735702.4097,58.65238015
735702.4167,58.65238015
735702.4236,58.66376266
735702.4306,58.66376266
735702.4375,58.66376266
735702.4444,58.66376266
735702.4514,58.66376266
735702.4583,58.67481038
735702.4653,58.67481038
735702.4722,58.67481038
735702.4792,58.67481038
735702.4861,58.67481038
735702.4931,58.67481038
735702.5,58.66376266
735702.5069,58.67481038
735702.5139,58.67481038
735702.5208,58.68619289
735702.5278,58.67481038
735702.5347,58.68619289
735702.5417,58.68619289
735702.5486,58.68619289
735702.5556,58.68619289
735702.5625,58.6975754
735702.5694,58.6975754
735702.5764,58.68619289
735702.5833,58.6975754
735702.5903,58.6975754
735702.5972,58.6975754
735702.6042,58.6975754
735702.6111,58.6975754
735702.6181,58.68619289
735702.625,58.68619289
735702.6319,58.6975754
735702.6389,58.68619289
735702.6458,58.6975754
735702.6528,58.68619289
735702.6597,58.68619289
735702.6667,58.6975754
735702.6736,58.68619289
735702.6806,58.68619289
735702.6875,58.68619289
735702.6944,58.68619289
735702.7014,58.68619289
735702.7083,58.68619289
735702.7153,58.68619289
735702.7222,58.68619289
735702.7292,58.67481038
735702.7361,58.67481038
735702.7431,58.67481038
735702.75,58.66376266
735702.7569,58.67481038
735702.7639,58.67481038
735702.7708,58.66376266
735702.7778,58.67481038
735702.7847,58.66376266
735702.7917,58.66376266
735702.7986,58.65238015
735702.8056,58.65238015
735702.8125,58.65238015
735702.8194,58.66376266
735702.8264,58.66376266
735702.8333,58.65238015
735702.8403,58.65238015
735702.8472,58.65238015
735702.8542,58.65238015
735702.8611,58.65238015
735702.8681,58.65238015
735702.875,58.65238015
735702.8819,58.65238015
735702.8889,58.66376266
735702.8958,58.66376266
735702.9028,58.66376266
735702.9097,58.67481038
735702.9167,58.66376266
735702.9236,58.66376266
735702.9306,58.66376266
735702.9375,58.66376266
735702.9444,58.67481038
735702.9514,58.67481038
735702.9583,58.67481038
735702.9653,58.68619289
735702.9722,58.68619289
735702.9792,58.68619289
735702.9861,58.68619289
735702.9931,58.68619289
735703,58.68619289
735703.0069,58.6975754
735703.0139,58.6975754
735703.0208,58.68619289
735703.0278,58.6975754
735703.0347,58.6975754
735703.0417,58.6975754
735703.0486,58.6975754
735703.0556,58.68619289
735703.0625,58.7089579
735703.0694,58.7089579
735703.0764,58.6975754
735703.0833,58.7089579
735703.0903,58.6975754
735703.0972,58.7089579
735703.1042,58.6975754
735703.1111,58.6975754
735703.1181,58.7089579
735703.125,58.7089579
735703.1319,58.72034041
735703.1389,58.7089579
735703.1458,58.7089579
735703.1528,58.72034041
735703.1597,58.72034041
735703.1667,58.72034041
735703.1736,58.72034041
735703.1806,58.73172291
735703.1875,58.72034041
735703.1944,58.72034041
735703.2014,58.7089579
735703.2083,58.7089579
735703.2153,58.7089579
735703.2222,58.7089579
735703.2292,58.72034041
735703.2361,58.72034041
735703.2431,58.7089579
735703.25,58.72034041
735703.2569,58.72034041
735703.2639,58.7089579
735703.2708,58.72034041
735703.2778,58.72034041
735703.2847,58.72034041
735703.2917,58.7089579
735703.2986,58.7089579
735703.3056,58.7089579
735703.3125,58.7089579
735703.3194,58.7089579
735703.3264,58.7089579
735703.3333,58.7089579
735703.3403,58.6975754
735703.3472,58.7089579
735703.3542,58.6975754
735703.3611,58.6975754
735703.3681,58.6975754
735703.375,58.6975754
735703.3819,58.6975754
735703.3889,58.6975754
735703.3958,58.6975754
735703.4028,58.6975754
735703.4097,58.6975754
735703.4167,58.7089579
735703.4236,58.7089579
735703.4306,58.7089579
735703.4375,58.72034041
735703.4444,58.7089579
735703.4514,58.7089579
735703.4583,58.72034041
735703.4653,58.7089579
735703.4722,58.72034041
735703.4792,58.7089579
735703.4861,58.72034041
735703.4931,58.73172291
735703.5,58.73172291
735703.5069,58.73172291
735703.5139,58.74277064
735703.5208,58.74277064
735703.5278,58.74277064
735703.5347,58.74277064
735703.5417,58.74277064
735703.5486,58.74277064
735703.5556,58.74277064
735703.5625,58.75415315
735703.5694,58.75415315
735703.5764,58.75415315
735703.5833,58.75415315
735703.5903,58.75415315
735703.5972,58.75415315
735703.6042,58.76553565
735703.6111,58.76553565
735703.6181,58.76553565
735703.625,58.75415315
735703.6319,58.76553565
735703.6389,58.76553565
735703.6458,58.76553565
735703.6528,58.76553565
735703.6597,58.75415315
735703.6667,58.75415315
735703.6736,58.74277064
735703.6806,58.74277064
735703.6875,58.74277064
735703.6944,58.73172291
735703.7014,58.74277064
735703.7083,58.74277064
735703.7153,58.74277064
735703.7222,58.74277064
735703.7292,58.74277064
735703.7361,58.73172291
735703.7431,58.73172291
735703.75,58.72034041
735703.7569,58.73172291
735703.7639,58.72034041
735703.7708,58.72034041
735703.7778,58.72034041
735703.7847,58.72034041
735703.7917,58.72034041
735703.7986,58.7089579
735703.8056,58.7089579
735703.8125,58.7089579
735703.8194,58.6975754
735703.8264,58.6975754
735703.8333,58.6975754
735703.8403,58.6975754
735703.8472,58.6975754
735703.8542,58.7089579
735703.8611,58.6975754
735703.8681,58.7089579
735703.875,58.7089579
735703.8819,58.7089579
735703.8889,58.72034041
735703.8958,58.72034041
735703.9028,58.73172291
735703.9097,58.73172291
735703.9167,58.72034041
735703.9236,58.72034041
735703.9306,58.73172291
735703.9375,58.72034041
735703.9444,58.73172291
735703.9514,58.73172291
735703.9583,58.72034041
735703.9653,58.73172291
735703.9722,58.73172291
735703.9792,58.72034041
735703.9861,58.73172291
735703.9931,58.73172291
735704,58.74277064
735704.0069,58.73172291
735704.0139,58.74277064
735704.0208,58.73172291
735704.0278,58.74277064
735704.0347,58.74277064
735704.0417,58.74277064
735704.0486,58.73172291
735704.0556,58.74277064
735704.0625,58.74277064
735704.0694,58.74277064
735704.0764,58.73172291
735704.0833,58.74277064
735704.0903,58.74277064
735704.0972,58.73172291
735704.1042,58.73172291
735704.1111,58.73172291
735704.1181,58.74277064
735704.125,58.74277064
735704.1319,58.75415315
735704.1389,58.74277064
735704.1458,58.75415315
735704.1528,58.75415315
735704.1597,58.74277064
735704.1667,58.75415315
735704.1736,58.74277064
735704.1806,58.75415315
735704.1875,58.74277064
735704.1944,58.75415315
735704.2014,58.74277064
735704.2083,58.74277064
735704.2153,58.74277064
735704.2222,58.73172291
735704.2292,58.73172291
735704.2361,58.74277064
735704.2431,58.72034041
735704.25,58.73172291
735704.2569,58.73172291
735704.2639,58.73172291
735704.2708,58.72034041
735704.2778,58.72034041
735704.2847,58.72034041
735704.2917,58.72034041
735704.2986,58.7089579
735704.3056,58.72034041
735704.3125,58.7089579
735704.3194,58.7089579
735704.3264,58.6975754
735704.3333,58.7089579
735704.3403,58.6975754
735704.3472,58.72034041
735704.3542,58.7089579
735704.3611,58.7089579
735704.3681,58.7089579
735704.375,58.6975754
735704.3819,58.6975754
735704.3889,58.7089579
735704.3958,58.7089579
735704.4028,58.7089579
735704.4097,58.7089579
735704.4167,58.7089579
735704.4236,58.6975754
735704.4306,58.7089579
735704.4375,58.72034041
735704.4444,58.7089579
735704.4514,58.7089579
735704.4583,58.72034041
735704.4653,58.72034041
735704.4722,58.72034041
735704.4792,58.72034041
735704.4861,58.72034041
735704.4931,58.7089579
735704.5,58.72034041
735704.5069,58.72034041
735704.5139,58.7089579
735704.5208,58.72034041
735704.5278,58.72034041
735704.5347,58.72034041
735704.5417,58.73172291
735704.5486,58.73172291
735704.5556,58.72034041
735704.5625,58.73172291
735704.5694,58.73172291
735704.5764,58.72034041
735704.5833,58.72034041
735704.5903,58.73172291
735704.5972,58.73172291
735704.6042,58.74277064
735704.6111,58.73172291
735704.6181,58.74277064
735704.625,58.73172291
735704.6319,58.72034041
735704.6389,58.72034041
735704.6458,58.72034041
735704.6528,58.72034041
735704.6597,58.72034041
735704.6667,58.72034041
735704.6736,58.72034041
735704.6806,58.7089579
735704.6875,58.7089579
735704.6944,58.7089579
735704.7014,58.6975754
735704.7083,58.6975754
735704.7153,58.6975754
735704.7222,58.68619289
735704.7292,58.67481038
735704.7361,58.67481038
735704.7431,58.67481038
735704.75,58.67481038
735704.7569,58.66376266
735704.7639,58.66376266
735704.7708,58.65238015
735704.7778,58.65238015
735704.7847,58.65238015
735704.7917,58.64099764
735704.7986,58.64099764
735704.8056,58.62961514
735704.8125,58.62961514
735704.8194,58.61823263
735704.8264,58.62961514
735704.8333,58.62961514
735704.8403,58.61823263
735704.8472,58.61823263
735704.8542,58.61823263
735704.8611,58.61823263
735704.8681,58.61823263
735704.875,58.61823263
735704.8819,58.61823263
735704.8889,58.61823263
735704.8958,58.60685013
735704.9028,58.61823263
735704.9097,58.60685013
735704.9167,58.61823263
735704.9236,58.61823263
735704.9306,58.60685013
735704.9375,58.60685013
735704.9444,58.61823263
735704.9514,58.60685013
735704.9583,58.61823263
735704.9653,58.61823263
735704.9722,58.61823263
735704.9792,58.62961514
735704.9861,58.62961514
735704.9931,58.61823263
735705,58.62961514
735705.0069,58.61823263
735705.0139,58.62961514
735705.0208,58.62961514
735705.0278,58.61823263
735705.0347,58.62961514
735705.0417,58.62961514
735705.0486,58.62961514
735705.0556,58.64099764
735705.0625,58.62961514
735705.0694,58.64099764
735705.0764,58.62961514
735705.0833,58.62961514
735705.0903,58.64099764
735705.0972,58.64099764
735705.1042,58.62961514
735705.1111,58.64099764
735705.1181,58.62961514
735705.125,58.64099764
735705.1319,58.64099764
735705.1389,58.64099764
735705.1458,58.64099764
735705.1528,58.65238015
735705.1597,58.65238015
735705.1667,58.64099764
735705.1736,58.64099764
735705.1806,58.65238015
735705.1875,58.64099764
735705.1944,58.64099764
735705.2014,58.64099764
735705.2083,58.64099764
735705.2153,58.62961514
735705.2222,58.61823263
735705.2292,58.64099764
735705.2361,58.61823263
735705.2431,58.62961514
735705.25,58.62961514
735705.2569,58.61823263
735705.2639,58.61823263
735705.2708,58.61823263
735705.2778,58.61823263
735705.2847,58.61823263
735705.2917,58.61823263
735705.2986,58.60685013
735705.3056,58.60685013
735705.3125,58.60685013
735705.3194,58.60685013
735705.3264,58.60685013
735705.3333,58.61823263
735705.3403,58.60685013
735705.3472,58.61823263
735705.3542,58.60685013
735705.3611,58.60685013
735705.3681,58.60685013
735705.375,58.60685013
735705.3819,58.60685013
735705.3889,58.60685013
735705.3958,58.60685013
735705.4028,58.61823263
735705.4097,58.61823263
735705.4167,58.61823263
735705.4236,58.60685013
735705.4306,58.61823263
735705.4375,58.61823263
735705.4444,58.61823263
735705.4514,58.62961514
735705.4583,58.62961514
