735698.7847,62.44811116
735698.7917,62.45848933
735698.7986,62.44811116
735698.8056,62.45848933
735698.8125,62.44811116
735698.8194,62.44811116
735698.8264,62.44811116
735698.8333,62.44811116
735698.8403,62.44811116
735698.8472,62.437733
735698.8542,62.44811116
735698.8611,62.44811116
735698.8681,62.44811116
735698.875,62.44811116
735698.8819,62.44811116
735698.8889,62.44811116
735698.8958,62.45848933
735698.9028,62.44811116
735698.9097,62.44811116
735698.9167,62.437733
735698.9236,62.44811116
735698.9306,62.44811116
735698.9375,62.45848933
735698.9444,62.44811116
735698.9514,62.44811116
735698.9583,62.44811116
735698.9653,62.45848933
735698.9722,62.45848933
735698.9792,62.44811116
735698.9861,62.44811116
735698.9931,62.45848933
735699,62.44811116
735699.0069,62.437733
735699.0139,62.437733
735699.0208,62.44811116
735699.0278,62.437733
735699.0347,62.437733
735699.0417,62.44811116
735699.0486,62.44811116
735699.0556,62.44811116
735699.0625,62.44811116
735699.0694,62.44811116
735699.0764,62.44811116
735699.0833,62.44811116
735699.0903,62.44811116
735699.0972,62.44811116
735699.1042,62.44811116
735699.1111,62.46920228
735699.1181,62.45848933
735699.125,62.45848933
735699.1319,62.45848933
735699.1389,62.45848933
735699.1458,62.45848933
735699.1528,62.45848933
735699.1597,62.45848933
735699.1667,62.45848933
735699.1736,62.46920228
735699.1806,62.46920228
735699.1875,62.46920228
735699.1944,62.44811116
735699.2014,62.45848933
735699.2083,62.46920228
735699.2153,62.45848933
735699.2222,62.46920228
735699.2292,62.46920228
735699.2361,62.46920228
735699.2431,62.46920228
735699.25,62.46920228
735699.2569,62.46920228
735699.2639,62.47958044
735699.2708,62.46920228
735699.2778,62.47958044
735699.2847,62.45848933
735699.2917,62.45848933
735699.2986,62.46920228
735699.3056,62.45848933
735699.3125,62.45848933
735699.3194,62.46920228
735699.3264,62.46920228
735699.3333,62.46920228
735699.3403,62.46920228
735699.3472,62.46920228
735699.3542,62.46920228
735699.3611,62.46920228
735699.3681,62.46920228
735699.375,62.46920228
735699.3819,62.46920228
735699.3889,62.46920228
735699.3958,62.47958044
735699.4028,62.46920228
735699.4097,62.47958044
735699.4167,62.46920228
735699.4236,62.46920228
735699.4306,62.46920228
735699.4375,62.46920228
735699.4444,62.46920228
735699.4514,62.46920228
735699.4583,62.46920228
735699.4653,62.46920228
735699.4722,62.46920228
735699.4792,62.46920228
735699.4861,62.46920228
735699.4931,62.46920228
735699.5,62.46920228
735699.5069,62.47958044
735699.5139,62.47958044
735699.5208,62.47958044
735699.5278,62.46920228
735699.5347,62.46920228
735699.5417,62.45848933
735699.5486,62.46920228
735699.5556,62.46920228
735699.5625,62.47958044
735699.5694,62.46920228
735699.5764,62.46920228
735699.5833,62.46920228
735699.5903,62.46920228
735699.5972,62.45848933
735699.6042,62.46920228
735699.6111,62.46920228
735699.6181,62.46920228
735699.625,62.47958044
735699.6319,62.47958044
735699.6389,62.47958044
735699.6458,62.46920228
735699.6528,62.47958044
735699.6597,62.46920228
735699.6667,62.46920228
735699.6736,62.46920228
735699.6806,62.46920228
735699.6875,62.47958044
735699.6944,62.46920228
735699.7014,62.46920228
735699.7083,62.46920228
735699.7153,62.46920228
735699.7222,62.46920228
735699.7292,62.46920228
735699.7361,62.46920228
735699.7431,62.47958044
735699.75,62.46920228
735699.7569,62.45848933
735699.7639,62.46920228
735699.7708,62.46920228
735699.7778,62.46920228
735699.7847,62.45848933
735699.7917,62.46920228
735699.7986,62.45848933
735699.8056,62.45848933
735699.8125,62.45848933
735699.8194,62.45848933
735699.8264,62.45848933
735699.8333,62.46920228
735699.8403,62.45848933
735699.8472,62.45848933
735699.8542,62.46920228
735699.8611,62.45848933
735699.8681,62.45848933
735699.875,62.45848933
735699.8819,62.44811116
735699.8889,62.44811116
735699.8958,62.45848933
735699.9028,62.45848933
735699.9097,62.45848933
735699.9167,62.45848933
735699.9236,62.45848933
735699.9306,62.45848933
735699.9375,62.44811116
735699.9444,62.45848933
735699.9514,62.44811116
735699.9583,62.45848933
735699.9653,62.45848933
735699.9722,62.45848933
735699.9792,62.44811116
735699.9861,62.45848933
735699.9931,62.45848933
735700,62.45848933
735700.0069,62.45848933
735700.0139,62.45848933
735700.0208,62.44811116
735700.0278,62.46920228
735700.0347,62.45848933
735700.0417,62.46920228
735700.0486,62.46920228
735700.0556,62.46920228
735700.0625,62.46920228
735700.0694,62.47958044
735700.0764,62.46920228
735700.0833,62.47958044
735700.0903,62.46920228
735700.0972,62.47958044
735700.1042,62.46920228
735700.1111,62.46920228
735700.1181,62.46920228
735700.125,62.49029339
735700.1319,62.47958044
735700.1389,62.46920228
735700.1458,62.46920228
735700.1528,62.46920228
735700.1597,62.46920228
735700.1667,62.45848933
735700.1736,62.45848933
735700.1806,62.46920228
735700.1875,62.45848933
735700.1944,62.46920228
735700.2014,62.45848933
735700.2083,62.45848933
735700.2153,62.45848933
735700.2222,62.46920228
735700.2292,62.46920228
735700.2361,62.46920228
735700.2431,62.47958044
735700.25,62.46920228
735700.2569,62.46920228
735700.2639,62.47958044
735700.2708,62.46920228
735700.2778,62.46920228
735700.2847,62.47958044
735700.2917,62.47958044
735700.2986,62.47958044
735700.3056,62.46920228
735700.3125,62.46920228
735700.3194,62.46920228
735700.3264,62.46920228
735700.3333,62.46920228
735700.3403,62.47958044
735700.3472,62.47958044
735700.3542,62.49029339
735700.3611,62.46920228
735700.3681,62.47958044
735700.375,62.46920228
735700.3819,62.45848933
735700.3889,62.46920228
735700.3958,62.46920228
735700.4028,62.45848933
735700.4097,62.46920228
735700.4167,62.45848933
735700.4236,62.46920228
735700.4306,62.46920228
735700.4375,62.47958044
735700.4444,62.46920228
735700.4514,62.46920228
735700.4583,62.47958044
735700.4653,62.47958044
735700.4722,62.47958044
735700.4792,62.45848933
735700.4861,62.46920228
735700.4931,62.46920228
735700.5,62.46920228
735700.5069,62.46920228
735700.5139,62.45848933
735700.5208,62.47958044
735700.5278,62.46920228
735700.5347,62.46920228
735700.5417,62.46920228
735700.5486,62.46920228
735700.5556,62.46920228
735700.5625,62.47958044
735700.5694,62.47958044
735700.5764,62.47958044
735700.5833,62.47958044
735700.5903,62.47958044
735700.5972,62.46920228
735700.6042,62.46920228
735700.6111,62.46920228
735700.6181,62.47958044
735700.625,62.47958044
735700.6319,62.47958044
735700.6389,62.49029339
735700.6458,62.49029339
735700.6528,62.47958044
735700.6597,62.46920228
735700.6667,62.47958044
735700.6736,62.47958044
735700.6806,62.49029339
735700.6875,62.47958044
735700.6944,62.47958044
735700.7014,62.47958044
735700.7083,62.49029339
735700.7153,62.47958044
735700.7222,62.49029339
735700.7292,62.47958044
735700.7361,62.47958044
735700.7431,62.47958044
735700.75,62.47958044
735700.7569,62.47958044
735700.7639,62.46920228
735700.7708,62.47958044
735700.7778,62.47958044
735700.7847,62.47958044
735700.7917,62.47958044
735700.7986,62.47958044
735700.8056,62.46920228
735700.8125,62.46920228
735700.8194,62.46920228
735700.8264,62.45848933
735700.8333,62.45848933
735700.8403,62.45848933
735700.8472,62.46920228
735700.8542,62.46920228
735700.8611,62.46920228
735700.8681,62.46920228
735700.875,62.47958044
735700.8819,62.46920228
735700.8889,62.47958044
735700.8958,62.47958044
735700.9028,62.46920228
735700.9097,62.46920228
735700.9167,62.46920228
735700.9236,62.46920228
735700.9306,62.47958044
735700.9375,62.47958044
735700.9444,62.46920228
735700.9514,62.46920228
735700.9583,62.46920228
735700.9653,62.47958044
735700.9722,62.47958044
735700.9792,62.46920228
735700.9861,62.47958044
735700.9931,62.47958044
735701,62.46920228
735701.0069,62.47958044
735701.0139,62.47958044
735701.0208,62.46920228
735701.0278,62.49029339
735701.0347,62.47958044
735701.0417,62.47958044
735701.0486,62.47958044
735701.0556,62.47958044
735701.0625,62.47958044
735701.0694,62.47958044
735701.0764,62.47958044
735701.0833,62.46920228
735701.0903,62.49029339
735701.0972,62.49029339
735701.1042,62.49029339
735701.1111,62.47958044
735701.1181,62.49029339
735701.125,62.49029339
735701.1319,62.50067156
735701.1389,62.49029339
735701.1458,62.49029339
735701.1528,62.49029339
735701.1597,62.49029339
735701.1667,62.49029339
735701.1736,62.47958044
735701.1806,62.47958044
735701.1875,62.49029339
735701.1944,62.49029339
735701.2014,62.47958044
735701.2083,62.47958044
735701.2153,62.47958044
735701.2222,62.47958044
735701.2292,62.47958044
735701.2361,62.49029339
735701.2431,62.47958044
735701.25,62.49029339
735701.2569,62.49029339
735701.2639,62.49029339
735701.2708,62.49029339
735701.2778,62.49029339
735701.2847,62.49029339
735701.2917,62.49029339
735701.2986,62.49029339
735701.3056,62.49029339
735701.3125,62.47958044
735701.3194,62.47958044
735701.3264,62.47958044
735701.3333,62.47958044
735701.3403,62.47958044
735701.3472,62.49029339
735701.3542,62.49029339
735701.3611,62.49029339
735701.3681,62.49029339
735701.375,62.49029339
735701.3819,62.49029339
735701.3889,62.49029339
735701.3958,62.49029339
735701.4028,62.47958044
735701.4097,62.47958044
735701.4167,62.49029339
735701.4236,62.49029339
735701.4306,62.49029339
735701.4375,62.49029339
735701.4444,62.49029339
735701.4514,62.49029339
735701.4583,62.49029339
735701.4653,62.47958044
735701.4722,62.47958044
735701.4792,62.47958044
735701.4861,62.49029339
735701.4931,62.47958044
735701.5,62.49029339
735701.5069,62.49029339
735701.5139,62.49029339
735701.5208,62.49029339
735701.5278,62.49029339
735701.5347,62.49029339
735701.5417,62.47958044
735701.5486,62.47958044
735701.5556,62.49029339
735701.5625,62.49029339
735701.5694,62.50067156
735701.5764,62.50067156
735701.5833,62.49029339
735701.5903,62.50067156
735701.5972,62.49029339
735701.6042,62.49029339
735701.6111,62.49029339
735701.6181,62.49029339
735701.625,62.49029339
735701.6319,62.49029339
735701.6389,62.50067156
735701.6458,62.50067156
735701.6528,62.50067156
735701.6597,62.47958044
735701.6667,62.50067156
735701.6736,62.50067156
735701.6806,62.50067156
735701.6875,62.50067156
735701.6944,62.49029339
735701.7014,62.49029339
735701.7083,62.49029339
735701.7153,62.49029339
735701.7222,62.49029339
735701.7292,62.50067156
735701.7361,62.49029339
735701.7431,62.49029339
735701.75,62.50067156
735701.7569,62.49029339
735701.7639,62.50067156
735701.7708,62.49029339
735701.7778,62.49029339
735701.7847,62.49029339
735701.7917,62.49029339
735701.7986,62.49029339
735701.8056,62.49029339
735701.8125,62.49029339
735701.8194,62.49029339
735701.8264,62.47958044
735701.8333,62.49029339
735701.8403,62.49029339
735701.8472,62.47958044
735701.8542,62.47958044
735701.8611,62.47958044
735701.8681,62.47958044
735701.875,62.49029339
735701.8819,62.49029339
735701.8889,62.49029339
735701.8958,62.49029339
735701.9028,62.49029339
735701.9097,62.49029339
735701.9167,62.49029339
735701.9236,62.47958044
735701.9306,62.47958044
735701.9375,62.47958044
735701.9444,62.47958044
735701.9514,62.47958044
735701.9583,62.47958044
735701.9653,62.47958044
735701.9722,62.47958044
735701.9792,62.47958044
735701.9861,62.47958044
735701.9931,62.49029339
735702,62.49029339
735702.0069,62.47958044
735702.0139,62.49029339
735702.0208,62.49029339
735702.0278,62.47958044
735702.0347,62.49029339
735702.0417,62.49029339
735702.0486,62.50067156
735702.0556,62.49029339
735702.0625,62.49029339
735702.0694,62.49029339
735702.0764,62.50067156
735702.0833,62.49029339
735702.0903,62.49029339
735702.0972,62.50067156
735702.1042,62.50067156
735702.1111,62.50067156
735702.1181,62.50067156
735702.125,62.50067156
735702.1319,62.50067156
735702.1389,62.50067156
735702.1458,62.50067156
735702.1528,62.50067156
735702.1597,62.51104973
735702.1667,62.50067156
735702.1736,62.49029339
735702.1806,62.51104973
735702.1875,62.50067156
735702.1944,62.50067156
735702.2014,62.50067156
735702.2083,62.50067156
735702.2153,62.50067156
735702.2222,62.50067156
735702.2292,62.50067156
735702.2361,62.49029339
735702.2431,62.50067156
735702.25,62.50067156
735702.2569,62.49029339
735702.2639,62.50067156
735702.2708,62.49029339
735702.2778,62.50067156
735702.2847,62.49029339
735702.2917,62.50067156
735702.2986,62.49029339
735702.3056,62.50067156
735702.3125,62.50067156
735702.3194,62.50067156
735702.3264,62.50067156
735702.3333,62.49029339
735702.3403,62.49029339
735702.3472,62.50067156
735702.3542,62.49029339
735702.3611,62.50067156
735702.3681,62.50067156
735702.375,62.49029339
735702.3819,62.50067156
735702.3889,62.50067156
735702.3958,62.49029339
735702.4028,62.50067156
735702.4097,62.50067156
735702.4167,62.50067156
735702.4236,62.50067156
735702.4306,62.50067156
735702.4375,62.50067156
735702.4444,62.51104973
735702.4514,62.50067156
735702.4583,62.50067156
735702.4653,62.50067156
735702.4722,62.50067156
735702.4792,62.50067156
735702.4861,62.51104973
735702.4931,62.51104973
735702.5,62.50067156
735702.5069,62.50067156
735702.5139,62.50067156
735702.5208,62.50067156
735702.5278,62.51104973
735702.5347,62.50067156
735702.5417,62.51104973
735702.5486,62.51104973
735702.5556,62.51104973
735702.5625,62.50067156
735702.5694,62.51104973
735702.5764,62.50067156
735702.5833,62.51104973
735702.5903,62.50067156
735702.5972,62.51104973
735702.6042,62.51104973
735702.6111,62.52176267
735702.6181,62.51104973
735702.625,62.51104973
735702.6319,62.50067156
735702.6389,62.51104973
735702.6458,62.51104973
735702.6528,62.51104973
735702.6597,62.50067156
735702.6667,62.51104973
735702.6736,62.51104973
735702.6806,62.51104973
735702.6875,62.50067156
735702.6944,62.50067156
735702.7014,62.51104973
735702.7083,62.50067156
735702.7153,62.51104973
735702.7222,62.51104973
735702.7292,62.51104973
735702.7361,62.51104973
735702.7431,62.50067156
735702.75,62.50067156
735702.7569,62.50067156
735702.7639,62.49029339
735702.7708,62.50067156
735702.7778,62.50067156
735702.7847,62.50067156
735702.7917,62.50067156
735702.7986,62.50067156
735702.8056,62.50067156
735702.8125,62.49029339
735702.8194,62.49029339
735702.8264,62.49029339
735702.8333,62.49029339
735702.8403,62.49029339
735702.8472,62.49029339
735702.8542,62.49029339
735702.8611,62.49029339
735702.8681,62.50067156
735702.875,62.49029339
735702.8819,62.49029339
735702.8889,62.50067156
735702.8958,62.49029339
735702.9028,62.50067156
735702.9097,62.49029339
735702.9167,62.49029339
735702.9236,62.47958044
735702.9306,62.49029339
735702.9375,62.50067156
735702.9444,62.49029339
735702.9514,62.49029339
735702.9583,62.50067156
735702.9653,62.49029339
735702.9722,62.50067156
735702.9792,62.50067156
735702.9861,62.51104973
735702.9931,62.51104973
735703,62.50067156
735703.0069,62.50067156
735703.0139,62.50067156
735703.0208,62.50067156
735703.0278,62.50067156
735703.0347,62.51104973
735703.0417,62.51104973
735703.0486,62.51104973
735703.0556,62.50067156
735703.0625,62.51104973
735703.0694,62.50067156
735703.0764,62.51104973
735703.0833,62.51104973
735703.0903,62.50067156
735703.0972,62.51104973
735703.1042,62.51104973
735703.1111,62.51104973
735703.1181,62.50067156
735703.125,62.51104973
735703.1319,62.52176267
735703.1389,62.51104973
735703.1458,62.52176267
735703.1528,62.52176267
735703.1597,62.52176267
735703.1667,62.52176267
735703.1736,62.52176267
735703.1806,62.52176267
735703.1875,62.52176267
735703.1944,62.52176267
735703.2014,62.52176267
735703.2083,62.52176267
735703.2153,62.51104973
735703.2222,62.52176267
735703.2292,62.52176267
735703.2361,62.52176267
735703.2431,62.52176267
735703.25,62.51104973
735703.2569,62.51104973
735703.2639,62.51104973
735703.2708,62.51104973
735703.2778,62.52176267
735703.2847,62.51104973
735703.2917,62.51104973
735703.2986,62.51104973
735703.3056,62.50067156
735703.3125,62.51104973
735703.3194,62.51104973
735703.3264,62.50067156
735703.3333,62.51104973
735703.3403,62.51104973
735703.3472,62.50067156
735703.3542,62.50067156
735703.3611,62.50067156
735703.3681,62.51104973
735703.375,62.50067156
735703.3819,62.50067156
735703.3889,62.51104973
735703.3958,62.51104973
735703.4028,62.52176267
735703.4097,62.51104973
735703.4167,62.51104973
735703.4236,62.51104973
735703.4306,62.51104973
735703.4375,62.52176267
735703.4444,62.51104973
735703.4514,62.51104973
735703.4583,62.50067156
735703.4653,62.51104973
735703.4722,62.51104973
735703.4792,62.51104973
735703.4861,62.51104973
735703.4931,62.51104973
735703.5,62.52176267
735703.5069,62.52176267
735703.5139,62.52176267
735703.5208,62.52176267
735703.5278,62.52176267
735703.5347,62.52176267
735703.5417,62.52176267
735703.5486,62.52176267
735703.5556,62.52176267
735703.5625,62.52176267
735703.5694,62.52176267
735703.5764,62.52176267
735703.5833,62.52176267
735703.5903,62.52176267
735703.5972,62.52176267
735703.6042,62.52176267
735703.6111,62.53214084
735703.6181,62.53214084
735703.625,62.52176267
735703.6319,62.53214084
735703.6389,62.53214084
735703.6458,62.53214084
735703.6528,62.52176267
735703.6597,62.52176267
735703.6667,62.52176267
735703.6736,62.52176267
735703.6806,62.53214084
735703.6875,62.53214084
735703.6944,62.52176267
735703.7014,62.52176267
735703.7083,62.52176267
735703.7153,62.52176267
735703.7222,62.52176267
735703.7292,62.52176267
735703.7361,62.52176267
735703.7431,62.51104973
735703.75,62.51104973
735703.7569,62.52176267
735703.7639,62.51104973
735703.7708,62.52176267
735703.7778,62.51104973
735703.7847,62.50067156
735703.7917,62.52176267
735703.7986,62.51104973
735703.8056,62.51104973
735703.8125,62.51104973
735703.8194,62.50067156
735703.8264,62.50067156
735703.8333,62.50067156
735703.8403,62.50067156
735703.8472,62.49029339
735703.8542,62.50067156
735703.8611,62.51104973
735703.8681,62.51104973
735703.875,62.50067156
735703.8819,62.51104973
735703.8889,62.51104973
735703.8958,62.51104973
735703.9028,62.51104973
735703.9097,62.51104973
735703.9167,62.50067156
735703.9236,62.49029339
735703.9306,62.50067156
735703.9375,62.50067156
735703.9444,62.50067156
735703.9514,62.51104973
735703.9583,62.50067156
735703.9653,62.50067156
735703.9722,62.51104973
735703.9792,62.51104973
735703.9861,62.51104973
735703.9931,62.50067156
735704,62.50067156
735704.0069,62.50067156
735704.0139,62.51104973
735704.0208,62.52176267
735704.0278,62.52176267
735704.0347,62.51104973
735704.0417,62.52176267
735704.0486,62.52176267
735704.0556,62.51104973
735704.0625,62.51104973
735704.0694,62.52176267
735704.0764,62.51104973
735704.0833,62.51104973
735704.0903,62.51104973
735704.0972,62.51104973
735704.1042,62.50067156
735704.1111,62.51104973
735704.1181,62.52176267
735704.125,62.52176267
735704.1319,62.52176267
735704.1389,62.52176267
735704.1458,62.52176267
735704.1528,62.52176267
735704.1597,62.52176267
735704.1667,62.53214084
735704.1736,62.52176267
735704.1806,62.52176267
735704.1875,62.53214084
735704.1944,62.52176267
735704.2014,62.52176267
735704.2083,62.53214084
735704.2153,62.52176267
735704.2222,62.52176267
735704.2292,62.52176267
735704.2361,62.52176267
735704.2431,62.53214084
735704.25,62.51104973
735704.2569,62.51104973
735704.2639,62.52176267
735704.2708,62.52176267
735704.2778,62.52176267
735704.2847,62.52176267
735704.2917,62.52176267
735704.2986,62.51104973
735704.3056,62.52176267
735704.3125,62.52176267
735704.3194,62.52176267
735704.3264,62.52176267
735704.3333,62.50067156
735704.3403,62.51104973
735704.3472,62.52176267
735704.3542,62.51104973
735704.3611,62.51104973
735704.3681,62.51104973
735704.375,62.51104973
735704.3819,62.51104973
735704.3889,62.51104973
735704.3958,62.51104973
735704.4028,62.51104973
735704.4097,62.52176267
735704.4167,62.51104973
735704.4236,62.52176267
735704.4306,62.52176267
735704.4375,62.52176267
735704.4444,62.51104973
735704.4514,62.52176267
735704.4583,62.52176267
735704.4653,62.51104973
735704.4722,62.51104973
735704.4792,62.52176267
735704.4861,62.51104973
735704.4931,62.51104973
735704.5,62.51104973
735704.5069,62.51104973
735704.5139,62.51104973
735704.5208,62.51104973
735704.5278,62.52176267
735704.5347,62.52176267
735704.5417,62.52176267
735704.5486,62.52176267
735704.5556,62.52176267
735704.5625,62.52176267
735704.5694,62.52176267
735704.5764,62.52176267
735704.5833,62.52176267
735704.5903,62.52176267
735704.5972,62.52176267
735704.6042,62.52176267
735704.6111,62.53214084
735704.6181,62.53214084
735704.625,62.52176267
735704.6319,62.52176267
735704.6389,62.52176267
735704.6458,62.53214084
735704.6528,62.52176267
735704.6597,62.52176267
735704.6667,62.51104973
735704.6736,62.50067156
735704.6806,62.52176267
735704.6875,62.52176267
735704.6944,62.52176267
735704.7014,62.51104973
735704.7083,62.52176267
735704.7153,62.52176267
735704.7222,62.51104973
735704.7292,62.51104973
735704.7361,62.51104973
735704.7431,62.51104973
735704.75,62.51104973
735704.7569,62.50067156
735704.7639,62.51104973
735704.7708,62.51104973
735704.7778,62.50067156
735704.7847,62.51104973
735704.7917,62.50067156
735704.7986,62.50067156
735704.8056,62.50067156
735704.8125,62.50067156
735704.8194,62.50067156
735704.8264,62.50067156
735704.8333,62.51104973
735704.8403,62.50067156
735704.8472,62.50067156
735704.8542,62.50067156
735704.8611,62.49029339
735704.8681,62.50067156
735704.875,62.49029339
735704.8819,62.49029339
735704.8889,62.50067156
735704.8958,62.51104973
735704.9028,62.50067156
735704.9097,62.50067156
735704.9167,62.49029339
735704.9236,62.51104973
735704.9306,62.50067156
735704.9375,62.49029339
735704.9444,62.50067156
735704.9514,62.50067156
735704.9583,62.50067156
735704.9653,62.50067156
735704.9722,62.49029339
735704.9792,62.50067156
735704.9861,62.50067156
735704.9931,62.51104973
735705,62.50067156
735705.0069,62.51104973
735705.0139,62.51104973
735705.0208,62.50067156
735705.0278,62.50067156
735705.0347,62.50067156
735705.0417,62.50067156
735705.0486,62.51104973
735705.0556,62.51104973
735705.0625,62.51104973
735705.0694,62.51104973
735705.0764,62.50067156
735705.0833,62.51104973
735705.0903,62.51104973
735705.0972,62.51104973
735705.1042,62.51104973
735705.1111,62.51104973
735705.1181,62.51104973
735705.125,62.51104973
735705.1319,62.51104973
735705.1389,62.51104973
735705.1458,62.52176267
735705.1528,62.53214084
735705.1597,62.52176267
735705.1667,62.52176267
735705.1736,62.52176267
735705.1806,62.51104973
735705.1875,62.52176267
735705.1944,62.51104973
735705.2014,62.51104973
735705.2083,62.51104973
735705.2153,62.52176267
735705.2222,62.51104973
735705.2292,62.52176267
735705.2361,62.51104973
735705.2431,62.51104973
735705.25,62.52176267
735705.2569,62.52176267
735705.2639,62.51104973
735705.2708,62.51104973
735705.2778,62.51104973
735705.2847,62.51104973
735705.2917,62.51104973
735705.2986,62.51104973
735705.3056,62.51104973
735705.3125,62.51104973
735705.3194,62.50067156
735705.3264,62.50067156
735705.3333,62.51104973
735705.3403,62.50067156
735705.3472,62.51104973
735705.3542,62.51104973
735705.3611,62.51104973
735705.3681,62.50067156
735705.375,62.51104973
735705.3819,62.50067156
735705.3889,62.51104973
735705.3958,62.51104973
735705.4028,62.51104973
735705.4097,62.51104973
735705.4167,62.50067156
735705.4236,62.50067156
735705.4306,62.50067156
735705.4375,62.51104973
735705.4444,62.50067156
735705.4514,62.52176267
735705.4583,62.51104973
735705.4653,62.51104973
735705.4722,62.51104973
735705.4792,62.50067156
735705.4861,62.51104973
735705.4931,62.51104973
735705.5,62.52176267
735705.5069,62.52176267
735705.5139,62.51104973
735705.5208,62.51104973
735705.5278,62.51104973
735705.5347,62.51104973
735705.5417,62.51104973
735705.5486,62.52176267
735705.5556,62.52176267
735705.5625,62.52176267
735705.5694,62.51104973
735705.5764,62.51104973
735705.5833,62.52176267
735705.5903,62.52176267
735705.5972,62.52176267
735705.6042,62.52176267
735705.6111,62.52176267
735705.6181,62.52176267
735705.625,62.53214084
