735698.5764,49.91095023
735698.5833,49.92166318
735698.5903,49.92166318
735698.5972,49.92166318
735698.6042,49.91095023
735698.6111,49.89889816
735698.6181,49.91095023
735698.625,49.91095023
735698.6319,49.90023728
735698.6389,49.88952433
735698.6458,49.90023728
735698.6528,49.90023728
735698.6597,49.90023728
735698.6667,49.90023728
735698.6736,49.88952433
735698.6806,49.90023728
735698.6875,49.88952433
735698.6944,49.88952433
735698.7014,49.88952433
735698.7083,49.88952433
735698.7153,49.88952433
735698.7222,49.88952433
735698.7292,49.87881139
735698.7361,49.88952433
735698.7431,49.87881139
735698.75,49.88952433
735698.7569,49.88952433
735698.7639,49.88952433
735698.7708,49.88952433
735698.7778,49.88952433
735698.7847,49.86809844
735698.7917,49.88952433
735698.7986,49.88952433
735698.8056,49.87881139
735698.8125,49.87881139
735698.8194,49.87881139
735698.8264,49.88952433
735698.8333,49.86809844
735698.8403,49.87881139
735698.8472,49.86809844
735698.8542,49.86809844
735698.8611,49.87881139
735698.8681,49.87881139
735698.875,49.86809844
735698.8819,49.86809844
735698.8889,49.86809844
735698.8958,49.86809844
735698.9028,49.86809844
735698.9097,49.87881139
735698.9167,49.86809844
735698.9236,49.86809844
735698.9306,49.87881139
735698.9375,49.87881139
735698.9444,49.87881139
735698.9514,49.87881139
735698.9583,49.87881139
735698.9653,49.86809844
735698.9722,49.87881139
735698.9792,49.87881139
735698.9861,49.87881139
735698.9931,49.86809844
735699,49.86809844
735699.0069,49.85738549
735699.0139,49.85738549
735699.0208,49.85738549
735699.0278,49.85738549
735699.0347,49.84633777
735699.0417,49.83562482
735699.0486,49.84633777
735699.0556,49.83562482
735699.0625,49.83562482
735699.0694,49.84633777
735699.0764,49.84633777
735699.0833,49.83562482
735699.0903,49.83562482
735699.0972,49.83562482
735699.1042,49.83562482
735699.1111,49.83562482
735699.1181,49.83562482
735699.125,49.82491187
735699.1319,49.82491187
735699.1389,49.82491187
735699.1458,49.83562482
735699.1528,49.83562482
735699.1597,49.83562482
735699.1667,49.82491187
735699.1736,49.82491187
735699.1806,49.82491187
735699.1875,49.82491187
735699.1944,49.81419893
735699.2014,49.82491187
735699.2083,49.81419893
735699.2153,49.82491187
735699.2222,49.82491187
735699.2292,49.82491187
735699.2361,49.83562482
735699.2431,49.82491187
735699.25,49.83562482
735699.2569,49.83562482
735699.2639,49.83562482
735699.2708,49.84633777
735699.2778,49.83562482
735699.2847,49.83562482
735699.2917,49.82491187
735699.2986,49.83562482
735699.3056,49.83562482
735699.3125,49.83562482
735699.3194,49.83562482
735699.3264,49.83562482
735699.3333,49.84633777
735699.3403,49.83562482
735699.3472,49.84633777
735699.3542,49.85738549
735699.3611,49.85738549
735699.3681,49.85738549
735699.375,49.84633777
735699.3819,49.86809844
735699.3889,49.85738549
735699.3958,49.86809844
735699.4028,49.86809844
735699.4097,49.86809844
735699.4167,49.87881139
735699.4236,49.85738549
735699.4306,49.87881139
735699.4375,49.87881139
735699.4444,49.87881139
735699.4514,49.86809844
735699.4583,49.86809844
735699.4653,49.86809844
735699.4722,49.86809844
735699.4792,49.86809844
735699.4861,49.86809844
735699.4931,49.85738549
735699.5,49.85738549
735699.5069,49.84633777
735699.5139,49.85738549
735699.5208,49.84633777
735699.5278,49.84633777
735699.5347,49.84633777
735699.5417,49.84633777
735699.5486,49.84633777
735699.5556,49.83562482
735699.5625,49.84633777
735699.5694,49.83562482
735699.5764,49.82491187
735699.5833,49.83562482
735699.5903,49.83562482
735699.5972,49.82491187
735699.6042,49.82491187
735699.6111,49.82491187
735699.6181,49.81419893
735699.625,49.81419893
735699.6319,49.81319459
735699.6389,49.81419893
735699.6458,49.80348598
735699.6528,49.80348598
735699.6597,49.80348598
735699.6667,49.79277303
735699.6736,49.80348598
735699.6806,49.80348598
735699.6875,49.80348598
735699.6944,49.79277303
735699.7014,49.80348598
735699.7083,49.79277303
735699.7153,49.80348598
735699.7222,49.79277303
735699.7292,49.80348598
735699.7361,49.79277303
735699.7431,49.79277303
735699.75,49.78206009
735699.7569,49.79277303
735699.7639,49.78206009
735699.7708,49.78206009
735699.7778,49.78206009
735699.7847,49.78206009
735699.7917,49.77134714
735699.7986,49.77134714
735699.8056,49.77134714
735699.8125,49.76063419
735699.8194,49.77134714
735699.8264,49.78206009
735699.8333,49.77134714
735699.8403,49.78206009
735699.8472,49.77134714
735699.8542,49.78206009
735699.8611,49.79277303
735699.8681,49.78206009
735699.875,49.77134714
735699.8819,49.78206009
735699.8889,49.77134714
735699.8958,49.77134714
735699.9028,49.77134714
735699.9097,49.78206009
735699.9167,49.77134714
735699.9236,49.78206009
735699.9306,49.77134714
735699.9375,49.78206009
735699.9444,49.77134714
735699.9514,49.76063419
735699.9583,49.77134714
735699.9653,49.76063419
735699.9722,49.77134714
735699.9792,49.77134714
735699.9861,49.77134714
735699.9931,49.76063419
735700,49.77134714
735700.0069,49.76063419
735700.0139,49.77134714
735700.0208,49.76063419
735700.0278,49.77134714
735700.0347,49.74992124
735700.0417,49.76063419
735700.0486,49.77134714
735700.0556,49.76063419
735700.0625,49.76063419
735700.0694,49.74992124
735700.0764,49.76063419
735700.0833,49.76063419
735700.0903,49.76063419
735700.0972,49.76063419
735700.1042,49.76063419
735700.1111,49.74992124
735700.1181,49.74992124
735700.125,49.76063419
735700.1319,49.74992124
735700.1389,49.74992124
735700.1458,49.74992124
735700.1528,49.73887352
735700.1597,49.72816057
735700.1667,49.73887352
735700.1736,49.72816057
735700.1806,49.72816057
735700.1875,49.72816057
735700.1944,49.71744762
735700.2014,49.71744762
735700.2083,49.71744762
735700.2153,49.71744762
735700.2222,49.72816057
735700.2292,49.72816057
735700.2361,49.72816057
735700.2431,49.73887352
735700.25,49.72816057
735700.2569,49.73887352
735700.2639,49.73887352
735700.2708,49.73887352
735700.2778,49.74992124
735700.2847,49.73887352
735700.2917,49.74992124
735700.2986,49.74992124
735700.3056,49.74992124
735700.3125,49.73887352
735700.3194,49.74992124
735700.3264,49.74992124
735700.3333,49.74992124
735700.3403,49.74992124
735700.3472,49.76063419
735700.3542,49.77134714
735700.3611,49.77134714
735700.3681,49.78206009
735700.375,49.77134714
735700.3819,49.77134714
735700.3889,49.76063419
735700.3958,49.76063419
735700.4028,49.76063419
735700.4097,49.77134714
735700.4167,49.77134714
735700.4236,49.77134714
735700.4306,49.77134714
735700.4375,49.77134714
735700.4444,49.77134714
735700.4514,49.76063419
735700.4583,49.77134714
735700.4653,49.78206009
735700.4722,49.77134714
735700.4792,49.77134714
735700.4861,49.77134714
735700.4931,49.76063419
735700.5,49.77134714
735700.5069,49.77134714
735700.5139,49.77134714
735700.5208,49.76063419
735700.5278,49.77134714
735700.5347,49.76063419
735700.5417,49.76063419
735700.5486,49.76063419
735700.5556,49.74992124
735700.5625,49.74992124
735700.5694,49.73887352
735700.5764,49.76063419
735700.5833,49.76063419
735700.5903,49.74992124
735700.5972,49.73887352
735700.6042,49.74992124
735700.6111,49.73887352
735700.6181,49.73887352
735700.625,49.73887352
735700.6319,49.73887352
735700.6389,49.73887352
735700.6458,49.73887352
735700.6528,49.72816057
735700.6597,49.73887352
735700.6667,49.72816057
735700.6736,49.72816057
735700.6806,49.72816057
735700.6875,49.71744762
735700.6944,49.71744762
735700.7014,49.72816057
735700.7083,49.72816057
735700.7153,49.71744762
735700.7222,49.72816057
735700.7292,49.71744762
735700.7361,49.72816057
735700.7431,49.72816057
735700.75,49.72816057
735700.7569,49.71744762
735700.7639,49.71744762
735700.7708,49.71744762
735700.7778,49.71744762
735700.7847,49.71744762
735700.7917,49.71744762
735700.7986,49.71744762
735700.8056,49.70673468
735700.8125,49.70673468
735700.8194,49.70673468
735700.8264,49.71744762
735700.8333,49.70673468
735700.8403,49.70673468
735700.8472,49.70673468
735700.8542,49.71744762
735700.8611,49.71744762
735700.8681,49.71744762
735700.875,49.71744762
735700.8819,49.71744762
735700.8889,49.71744762
735700.8958,49.72816057
735700.9028,49.72816057
735700.9097,49.72816057
735700.9167,49.73887352
735700.9236,49.72816057
735700.9306,49.73887352
735700.9375,49.73887352
735700.9444,49.72816057
735700.9514,49.72816057
735700.9583,49.73887352
735700.9653,49.73887352
735700.9722,49.73887352
735700.9792,49.73887352
735700.9861,49.73887352
735700.9931,49.73887352
735701,49.72816057
735701.0069,49.73887352
735701.0139,49.73887352
735701.0208,49.73887352
735701.0278,49.73887352
735701.0347,49.73887352
735701.0417,49.73887352
735701.0486,49.73887352
735701.0556,49.73887352
735701.0625,49.73887352
735701.0694,49.73887352
735701.0764,49.73887352
735701.0833,49.73887352
735701.0903,49.72816057
735701.0972,49.72816057
735701.1042,49.72816057
735701.1111,49.71744762
735701.1181,49.71744762
735701.125,49.71744762
735701.1319,49.72816057
735701.1389,49.72816057
735701.1458,49.71744762
735701.1528,49.71744762
735701.1597,49.71744762
735701.1667,49.72816057
735701.1736,49.71744762
735701.1806,49.71744762
735701.1875,49.71744762
735701.1944,49.70673468
735701.2014,49.71744762
735701.2083,49.70673468
735701.2153,49.69602173
735701.2222,49.69602173
735701.2292,49.69602173
735701.2361,49.70673468
735701.2431,49.69602173
735701.25,49.69602173
735701.2569,49.70673468
735701.2639,49.69602173
735701.2708,49.70673468
735701.2778,49.70673468
735701.2847,49.71744762
735701.2917,49.70673468
735701.2986,49.70673468
735701.3056,49.70673468
735701.3125,49.70673468
735701.3194,49.70673468
735701.3264,49.70673468
735701.3333,49.70673468
735701.3403,49.70673468
735701.3472,49.71744762
735701.3542,49.71744762
735701.3611,49.71744762
735701.3681,49.71744762
735701.375,49.71744762
735701.3819,49.72816057
735701.3889,49.72816057
735701.3958,49.72816057
735701.4028,49.72816057
735701.4097,49.72816057
735701.4167,49.73887352
735701.4236,49.72816057
735701.4306,49.72816057
735701.4375,49.73887352
735701.4444,49.73887352
735701.4514,49.73887352
735701.4583,49.73887352
735701.4653,49.74992124
735701.4722,49.74992124
735701.4792,49.74992124
735701.4861,49.73887352
735701.4931,49.74992124
735701.5,49.74992124
735701.5069,49.74992124
735701.5139,49.74992124
735701.5208,49.74992124
735701.5278,49.74992124
735701.5347,49.74992124
735701.5417,49.74992124
735701.5486,49.76063419
735701.5556,49.74992124
735701.5625,49.74992124
735701.5694,49.74992124
735701.5764,49.74992124
735701.5833,49.74992124
735701.5903,49.74992124
735701.5972,49.74992124
735701.6042,49.73887352
735701.6111,49.73887352
735701.6181,49.72816057
735701.625,49.72816057
735701.6319,49.73887352
735701.6389,49.71744762
735701.6458,49.72816057
735701.6528,49.72816057
735701.6597,49.71744762
735701.6667,49.72816057
735701.6736,49.71744762
735701.6806,49.70673468
735701.6875,49.71744762
735701.6944,49.70673468
735701.7014,49.69602173
735701.7083,49.69602173
735701.7153,49.69602173
735701.7222,49.70673468
735701.7292,49.70673468
735701.7361,49.69602173
735701.7431,49.69602173
735701.75,49.69602173
735701.7569,49.69602173
735701.7639,49.69602173
735701.7708,49.69602173
735701.7778,49.69602173
735701.7847,49.69602173
735701.7917,49.70673468
735701.7986,49.69602173
735701.8056,49.70673468
735701.8125,49.69602173
735701.8194,49.70673468
735701.8264,49.69602173
735701.8333,49.69602173
735701.8403,49.69602173
735701.8472,49.69602173
735701.8542,49.69602173
735701.8611,49.70673468
735701.8681,49.68530878
735701.875,49.69602173
735701.8819,49.69602173
735701.8889,49.71744762
735701.8958,49.71744762
735701.9028,49.71744762
735701.9097,49.72816057
735701.9167,49.73887352
735701.9236,49.72816057
735701.9306,49.73887352
735701.9375,49.73887352
735701.9444,49.73887352
735701.9514,49.74992124
735701.9583,49.73887352
735701.9653,49.74992124
735701.9722,49.74992124
735701.9792,49.74992124
735701.9861,49.74992124
735701.9931,49.74992124
735702,49.74992124
735702.0069,49.76063419
735702.0139,49.76063419
735702.0208,49.76063419
735702.0278,49.76063419
735702.0347,49.77134714
735702.0417,49.76063419
735702.0486,49.76063419
735702.0556,49.76063419
735702.0625,49.77134714
735702.0694,49.76063419
735702.0764,49.74992124
735702.0833,49.74992124
735702.0903,49.76063419
735702.0972,49.76063419
735702.1042,49.74992124
735702.1111,49.74992124
735702.1181,49.73887352
735702.125,49.74992124
735702.1319,49.74992124
735702.1389,49.74992124
735702.1458,49.73887352
735702.1528,49.73887352
735702.1597,49.73887352
735702.1667,49.74992124
735702.1736,49.73887352
735702.1806,49.73887352
735702.1875,49.72816057
735702.1944,49.72816057
735702.2014,49.72816057
735702.2083,49.72816057
735702.2153,49.71744762
735702.2222,49.71744762
735702.2292,49.71744762
735702.2361,49.70673468
735702.2431,49.70673468
735702.25,49.71744762
735702.2569,49.69602173
735702.2639,49.70673468
735702.2708,49.70673468
735702.2778,49.70673468
735702.2847,49.71744762
735702.2917,49.71744762
735702.2986,49.71744762
735702.3056,49.71744762
735702.3125,49.72816057
735702.3194,49.71744762
735702.3264,49.72816057
735702.3333,49.72816057
735702.3403,49.73887352
735702.3472,49.73887352
735702.3542,49.72816057
735702.3611,49.72816057
735702.3681,49.72816057
735702.375,49.72816057
735702.3819,49.73887352
735702.3889,49.73887352
735702.3958,49.73887352
735702.4028,49.73887352
735702.4097,49.74992124
735702.4167,49.73887352
735702.4236,49.76063419
735702.4306,49.76063419
735702.4375,49.77134714
735702.4444,49.76063419
735702.4514,49.77134714
735702.4583,49.77134714
735702.4653,49.76063419
735702.4722,49.76063419
735702.4792,49.78206009
735702.4861,49.77134714
735702.4931,49.78206009
735702.5,49.78206009
735702.5069,49.77134714
735702.5139,49.78206009
735702.5208,49.78206009
735702.5278,49.79277303
735702.5347,49.80348598
735702.5417,49.79277303
735702.5486,49.77134714
735702.5556,49.77134714
735702.5625,49.78206009
735702.5694,49.78206009
735702.5764,49.78206009
735702.5833,49.79277303
735702.5903,49.79277303
735702.5972,49.79277303
735702.6042,49.78206009
735702.6111,49.79277303
735702.6181,49.77134714
735702.625,49.77134714
735702.6319,49.77134714
735702.6389,49.77134714
735702.6458,49.78206009
735702.6528,49.76063419
735702.6597,49.76063419
735702.6667,49.76063419
735702.6736,49.76063419
735702.6806,49.76063419
735702.6875,49.74992124
735702.6944,49.73887352
735702.7014,49.72816057
735702.7083,49.73887352
735702.7153,49.73887352
735702.7222,49.73887352
735702.7292,49.72816057
735702.7361,49.72816057
735702.7431,49.72816057
735702.75,49.71744762
735702.7569,49.71744762
735702.7639,49.70673468
735702.7708,49.70673468
735702.7778,49.70673468
735702.7847,49.70673468
735702.7917,49.70673468
735702.7986,49.69602173
735702.8056,49.69602173
735702.8125,49.70673468
735702.8194,49.69602173
735702.8264,49.69602173
735702.8333,49.69602173
735702.8403,49.69602173
735702.8472,49.69602173
735702.8542,49.70673468
735702.8611,49.69602173
735702.8681,49.70673468
735702.875,49.70673468
735702.8819,49.71744762
735702.8889,49.71744762
735702.8958,49.71744762
735702.9028,49.71744762
735702.9097,49.72816057
735702.9167,49.72816057
735702.9236,49.72816057
735702.9306,49.72816057
735702.9375,49.73887352
735702.9444,49.73887352
735702.9514,49.73887352
735702.9583,49.73887352
735702.9653,49.74992124
735702.9722,49.76063419
735702.9792,49.73887352
735702.9861,49.74992124
735702.9931,49.76063419
735703,49.76063419
735703.0069,49.76063419
735703.0139,49.74992124
735703.0208,49.76063419
735703.0278,49.76063419
735703.0347,49.77134714
735703.0417,49.76063419
735703.0486,49.77134714
735703.0556,49.77134714
735703.0625,49.77134714
735703.0694,49.77134714
735703.0764,49.76063419
735703.0833,49.77134714
735703.0903,49.77134714
735703.0972,49.77134714
735703.1042,49.77134714
735703.1111,49.77134714
735703.1181,49.77134714
735703.125,49.77134714
735703.1319,49.77134714
735703.1389,49.76063419
735703.1458,49.78206009
735703.1528,49.77134714
735703.1597,49.76063419
735703.1667,49.77134714
735703.1736,49.77134714
735703.1806,49.76063419
735703.1875,49.74992124
735703.1944,49.74992124
735703.2014,49.76063419
735703.2083,49.73887352
735703.2153,49.74992124
735703.2222,49.74992124
735703.2292,49.73887352
735703.2361,49.72816057
735703.2431,49.73887352
735703.25,49.72816057
735703.2569,49.73887352
735703.2639,49.72816057
735703.2708,49.72816057
735703.2778,49.72816057
735703.2847,49.71744762
735703.2917,49.71744762
735703.2986,49.71744762
735703.3056,49.70673468
735703.3125,49.71744762
735703.3194,49.71744762
735703.3264,49.71744762
735703.3333,49.71744762
735703.3403,49.71744762
735703.3472,49.70673468
735703.3542,49.70673468
735703.3611,49.71744762
735703.3681,49.69602173
735703.375,49.70673468
735703.3819,49.70673468
735703.3889,49.70673468
735703.3958,49.71744762
735703.4028,49.71744762
735703.4097,49.71744762
735703.4167,49.72816057
735703.4236,49.72816057
735703.4306,49.72816057
735703.4375,49.72816057
735703.4444,49.73887352
735703.4514,49.73887352
735703.4583,49.73887352
735703.4653,49.74992124
735703.4722,49.73887352
735703.4792,49.74992124
735703.4861,49.76063419
735703.4931,49.76063419
735703.5,49.76063419
735703.5069,49.76063419
735703.5139,49.77134714
735703.5208,49.77134714
735703.5278,49.76063419
735703.5347,49.77134714
735703.5417,49.78206009
735703.5486,49.78206009
735703.5556,49.78206009
735703.5625,49.78206009
735703.5694,49.77134714
735703.5764,49.76063419
735703.5833,49.77134714
735703.5903,49.77134714
735703.5972,49.77134714
735703.6042,49.77134714
735703.6111,49.78206009
735703.6181,49.77134714
735703.625,49.77134714
735703.6319,49.78206009
735703.6389,49.77134714
735703.6458,49.76063419
735703.6528,49.76063419
735703.6597,49.76063419
735703.6667,49.74992124
735703.6736,49.73887352
735703.6806,49.73887352
735703.6875,49.72816057
735703.6944,49.72816057
735703.7014,49.72816057
735703.7083,49.72816057
735703.7153,49.71744762
735703.7222,49.70673468
735703.7292,49.70673468
735703.7361,49.70673468
735703.7431,49.69602173
735703.75,49.69602173
735703.7569,49.69602173
735703.7639,49.68530878
735703.7708,49.68530878
735703.7778,49.68530878
735703.7847,49.68530878
735703.7917,49.68530878
735703.7986,49.67459584
735703.8056,49.66388289
735703.8125,49.66388289
735703.8194,49.66388289
735703.8264,49.65316994
735703.8333,49.65316994
735703.8403,49.66388289
735703.8472,49.66388289
735703.8542,49.66388289
735703.8611,49.67459584
735703.8681,49.66388289
735703.875,49.67459584
735703.8819,49.66388289
735703.8889,49.68530878
735703.8958,49.67459584
735703.9028,49.68530878
735703.9097,49.69602173
735703.9167,49.68530878
735703.9236,49.68530878
735703.9306,49.68530878
735703.9375,49.68530878
735703.9444,49.69602173
735703.9514,49.69602173
735703.9583,49.69602173
735703.9653,49.70673468
735703.9722,49.69602173
735703.9792,49.70673468
735703.9861,49.70673468
735703.9931,49.71744762
735704,49.71744762
735704.0069,49.71744762
735704.0139,49.71744762
735704.0208,49.71744762
735704.0278,49.72816057
735704.0347,49.72816057
735704.0417,49.72816057
735704.0486,49.72816057
735704.0556,49.73887352
735704.0625,49.73887352
735704.0694,49.72816057
735704.0764,49.72816057
735704.0833,49.71744762
735704.0903,49.71744762
735704.0972,49.71744762
735704.1042,49.71744762
735704.1111,49.70673468
735704.1181,49.72816057
735704.125,49.73887352
735704.1319,49.72816057
735704.1389,49.72816057
735704.1458,49.72816057
735704.1528,49.72816057
735704.1597,49.72816057
735704.1667,49.72816057
735704.1736,49.72816057
735704.1806,49.72816057
735704.1875,49.71744762
735704.1944,49.71744762
735704.2014,49.71744762
735704.2083,49.71744762
735704.2153,49.70673468
735704.2222,49.70673468
735704.2292,49.69602173
735704.2361,49.69602173
735704.2431,49.69602173
735704.25,49.69602173
735704.2569,49.68530878
735704.2639,49.68530878
735704.2708,49.68530878
735704.2778,49.67459584
735704.2847,49.67459584
735704.2917,49.67459584
735704.2986,49.66388289
735704.3056,49.66388289
735704.3125,49.66388289
735704.3194,49.66388289
735704.3264,49.65316994
735704.3333,49.66388289
735704.3403,49.67459584
735704.3472,49.66388289
735704.3542,49.66388289
735704.3611,49.66388289
735704.3681,49.65316994
735704.375,49.66388289
735704.3819,49.66388289
735704.3889,49.66388289
735704.3958,49.66388289
735704.4028,49.66388289
735704.4097,49.66388289
735704.4167,49.67459584
735704.4236,49.68530878
735704.4306,49.67459584
735704.4375,49.68530878
735704.4444,49.68530878
735704.4514,49.68530878
735704.4583,49.68530878
735704.4653,49.68530878
735704.4722,49.68530878
735704.4792,49.68530878
735704.4861,49.68530878
735704.4931,49.68530878
735704.5,49.69602173
735704.5069,49.68530878
735704.5139,49.68530878
735704.5208,49.69602173
735704.5278,49.70673468
735704.5347,49.69602173
735704.5417,49.70673468
735704.5486,49.70673468
735704.5556,49.70673468
735704.5625,49.70673468
735704.5694,49.70673468
735704.5764,49.71744762
735704.5833,49.70673468
735704.5903,49.70673468
735704.5972,49.70673468
735704.6042,49.70673468
735704.6111,49.70673468
735704.6181,49.70673468
735704.625,49.69602173
735704.6319,49.70673468
735704.6389,49.70673468
735704.6458,49.68530878
735704.6528,49.68530878
735704.6597,49.67459584
735704.6667,49.67459584
735704.6736,49.66388289
735704.6806,49.67459584
735704.6875,49.66388289
735704.6944,49.65316994
735704.7014,49.65316994
735704.7083,49.642457
735704.7153,49.642457
735704.7222,49.642457
735704.7292,49.62069632
735704.7361,49.62069632
735704.7431,49.60998338
735704.75,49.60998338
735704.7569,49.59927043
735704.7639,49.58855748
735704.7708,49.58855748
735704.7778,49.58855748
735704.7847,49.58855748
735704.7917,49.57784453
735704.7986,49.56713159
735704.8056,49.56713159
735704.8125,49.56713159
735704.8194,49.55641864
735704.8264,49.56713159
735704.8333,49.56713159
735704.8403,49.54570569
735704.8472,49.55641864
735704.8542,49.55641864
735704.8611,49.56713159
735704.8681,49.55641864
735704.875,49.55641864
735704.8819,49.57784453
735704.8889,49.55641864
735704.8958,49.55641864
735704.9028,49.55641864
735704.9097,49.56713159
735704.9167,49.56713159
735704.9236,49.56713159
735704.9306,49.55641864
735704.9375,49.56713159
735704.9444,49.56713159
735704.9514,49.57784453
735704.9583,49.56713159
735704.9653,49.57784453
735704.9722,49.57784453
735704.9792,49.58855748
735704.9861,49.58855748
735704.9931,49.58855748
735705,49.58855748
735705.0069,49.59927043
735705.0139,49.60998338
735705.0208,49.59927043
735705.0278,49.59927043
735705.0347,49.60998338
735705.0417,49.59927043
735705.0486,49.62069632
735705.0556,49.60998338
735705.0625,49.62069632
735705.0694,49.63140927
735705.0764,49.62069632
735705.0833,49.62069632
735705.0903,49.63140927
